		1035
1.433036159132000e+13 5.836960400200001e+30 1.011117371997616e+00 8.590135000000001e+36 
1.439653808937000e+13 5.845665152800001e+30 1.011118053500054e+00 8.629785000000000e+36 
1.446301960739000e+13 5.854286591000001e+30 1.011118725349307e+00 8.669619000000000e+36 
1.452980774981000e+13 5.864809840600001e+30 1.011119541666458e+00 8.709636000000000e+36 
1.459690465587000e+13 5.873464925000000e+30 1.011120210009783e+00 8.749837999999998e+36 
1.466431210827000e+13 5.882054319200000e+30 1.011120870204383e+00 8.790225000000001e+36 
1.473202957220000e+13 5.890720619000001e+30 1.011121533220670e+00 8.830799000000000e+36 
1.480005847382000e+13 5.901303150000000e+30 1.011122339153072e+00 8.871560000000000e+36 
1.486840309161000e+13 5.909999891600001e+30 1.011122998455888e+00 8.912509000000000e+36 
1.493706306903000e+13 5.918634147400001e+30 1.011123649958849e+00 8.953648000000000e+36 
1.500603947570000e+13 5.929218280600000e+30 1.011124444953707e+00 8.994975999999999e+36 
1.507533498567000e+13 5.937889387000001e+30 1.011125093292105e+00 9.036495000000000e+36 
1.514495066856000e+13 5.946650216600001e+30 1.011125745304471e+00 9.078205000000000e+36 
1.521488688091000e+13 5.955207566800001e+30 1.011126379220270e+00 9.120107999999999e+36 
1.528514451407000e+13 5.965758053800000e+30 1.011127157221495e+00 9.162205000000000e+36 
1.535572962922000e+13 5.974512474600002e+30 1.011127799842231e+00 9.204495999999998e+36 
1.542664008712000e+13 5.983212420600001e+30 1.011128435501289e+00 9.246982000000000e+36 
1.549787713566000e+13 5.992162309800001e+30 1.011129086395081e+00 9.289663999999998e+36 
1.556944113138000e+13 6.002703183600001e+30 1.011129849506264e+00 9.332543000000000e+36 
1.564133777892000e+13 6.011415947200002e+30 1.011130477394160e+00 9.375620000000000e+36 
1.571356618693000e+13 6.020234456000001e+30 1.011131109957658e+00 9.418895999999999e+36 
1.578612849465000e+13 6.029006501000001e+30 1.011131736297132e+00 9.462372000000001e+36 
1.585902594997000e+13 6.037889097800000e+30 1.011132367591229e+00 9.506048000000000e+36 
1.593225677019000e+13 6.048562954200001e+30 1.011133122735636e+00 9.549926000000000e+36 
1.600582844265000e+13 6.057528865400000e+30 1.011133754158538e+00 9.594006000000000e+36 
1.607973882811000e+13 6.066456323800001e+30 1.011134379962141e+00 9.638290000000001e+36 
1.615399149197000e+13 6.075348533800001e+30 1.011135000403989e+00 9.682779000000001e+36 
1.622858554288000e+13 6.086229074000002e+30 1.011135756119600e+00 9.727471999999999e+36 
1.630352401143000e+13 6.095299128200001e+30 1.011136383220173e+00 9.772372000000001e+36 
1.637880957167000e+13 6.104258630600001e+30 1.011136999805623e+00 9.817479000000000e+36 
1.645444240187000e+13 6.113347911200002e+30 1.011137622421268e+00 9.862795000000000e+36 
1.653042321511000e+13 6.124395080200001e+30 1.011138375707454e+00 9.908319000000000e+36 
1.660675522025000e+13 6.133524415800001e+30 1.011138995385150e+00 9.954054000000000e+36 
1.668344109134000e+13 6.142709828400001e+30 1.011139615978556e+00 1.000000000000000e+37 
1.676048082838000e+13 6.151956124600000e+30 1.011140237791221e+00 1.004616000000000e+37 
1.683787710542000e+13 6.163126663000001e+30 1.011140985586879e+00 1.009253000000000e+37 
1.691562796149000e+13 6.172430638400001e+30 1.011141605589504e+00 1.013911000000000e+37 
1.699373072254000e+13 6.181885220600001e+30 1.011142232709544e+00 1.018591000000000e+37 
1.707220250249000e+13 6.191330189600000e+30 1.011142856290845e+00 1.023293000000000e+37 
1.715104098383000e+13 6.202744262400001e+30 1.011143606443162e+00 1.028016000000000e+37 
1.723023386593000e+13 6.212267739200001e+30 1.011144229489530e+00 1.032761000000000e+37 
1.730979576693000e+13 6.221956242600000e+30 1.011144860397014e+00 1.037528000000000e+37 
1.738972668683000e+13 6.231559829400000e+30 1.011145482901413e+00 1.042317000000000e+37 
1.747002626909000e+13 6.241334851600000e+30 1.011146113581047e+00 1.047129000000000e+37 
1.755070948839000e+13 6.253139861200002e+30 1.011146871765488e+00 1.051962000000000e+37 
1.763174710845000e+13 6.263023993219999e+30 1.011147503687466e+00 1.056818000000000e+37 
1.771317032652000e+13 6.273003776580001e+30 1.011148138768095e+00 1.061696000000000e+37 
1.779496256349000e+13 6.283084979200000e+30 1.011148777332121e+00 1.066596000000000e+37 
1.787712061050000e+13 6.295158998180001e+30 1.011149538639751e+00 1.071519000000000e+37 
1.795966853400000e+13 6.305374785600001e+30 1.011150179844277e+00 1.076465000000000e+37 
1.804260152070000e+13 6.315614445800001e+30 1.011150819569308e+00 1.081434000000000e+37 
1.812591957060000e+13 6.326055983200001e+30 1.011151468885436e+00 1.086426000000000e+37 
1.820962090100000e+13 6.338538883620000e+30 1.011152241608053e+00 1.091440000000000e+37 
1.829369481570000e+13 6.349145287400001e+30 1.011152895177214e+00 1.096478000000000e+37 
1.837816983790000e+13 6.359876983220001e+30 1.011153553405686e+00 1.101539000000000e+37 
1.846302992330000e+13 6.370651618000000e+30 1.011154211207560e+00 1.106624000000000e+37 
1.854829111620000e+13 6.383607007200001e+30 1.011154998539726e+00 1.111732000000000e+37 
1.863394093770000e+13 6.394665391600001e+30 1.011155667522785e+00 1.116863000000000e+37 
1.871997582240000e+13 6.405778250799999e+30 1.011156336687675e+00 1.122018000000000e+37 
1.880641359730000e+13 6.417129837800001e+30 1.011157017065567e+00 1.127197000000000e+37 
1.889325247970000e+13 6.430442517600000e+30 1.011157811345454e+00 1.132400000000000e+37 
1.898049425230000e+13 6.442023219200001e+30 1.011158499135618e+00 1.137627000000000e+37 
1.906813891510000e+13 6.453765743000000e+30 1.011159193311318e+00 1.142878000000000e+37 
1.915618646810000e+13 6.465583570200000e+30 1.011159888707036e+00 1.148154000000000e+37 
1.924465117290000e+13 6.479506688200001e+30 1.011160704245096e+00 1.153453000000000e+37 
1.933350450630000e+13 6.491590480600002e+30 1.011161408814266e+00 1.158777000000000e+37 
1.942277499150000e+13 6.503949851400001e+30 1.011162126118674e+00 1.164126000000000e+37 
1.951246619390000e+13 6.516403752000001e+30 1.011162845568717e+00 1.169499000000000e+37 
1.960255850380000e+13 6.530919684000001e+30 1.011163680310306e+00 1.174898000000000e+37 
1.969308757520000e+13 6.543774134600002e+30 1.011164416134050e+00 1.180321000000000e+37 
1.978401953680000e+13 6.556643005000001e+30 1.011165149356155e+00 1.185769000000000e+37 
1.987536865020000e+13 6.571710093800000e+30 1.011166003902572e+00 1.191242000000000e+37 
1.996713848080000e+13 6.585107690200000e+30 1.011166760293094e+00 1.196741000000000e+37 
2.005934507290000e+13 6.598631700180001e+30 1.011167520291606e+00 1.202264000000000e+37 
2.015195455520000e+13 6.612383543000001e+30 1.011168289522351e+00 1.207814000000000e+37 
2.024501506060000e+13 6.628195654800000e+30 1.011169169957284e+00 1.213389000000000e+37 
2.033849628320000e+13 6.642331865400001e+30 1.011169953478876e+00 1.218990000000000e+37 
2.043241248460000e+13 6.656714814800001e+30 1.011170746978350e+00 1.224616000000000e+37 
2.052674762050000e+13 6.672709577400001e+30 1.011171625358328e+00 1.230269000000000e+37 
2.062153734490000e+13 6.688007222780001e+30 1.011172461614143e+00 1.235947000000000e+37 
2.071674600380000e+13 6.703079118180001e+30 1.011173281734701e+00 1.241652000000000e+37 
2.081240746850000e+13 6.718325973820001e+30 1.011174107539222e+00 1.247384000000000e+37 
2.090851995630000e+13 6.735730672420001e+30 1.011175045906929e+00 1.253141000000000e+37 
2.100505316130000e+13 6.751553839400001e+30 1.011175895107394e+00 1.258925000000000e+37 
2.110203917210000e+13 6.767569430600001e+30 1.011176750665427e+00 1.264736000000000e+37 
2.119947798870000e+13 6.783990378400000e+30 1.011177623829012e+00 1.270574000000000e+37 
2.129736782840000e+13 6.802427054020001e+30 1.011178599694846e+00 1.276439000000000e+37 
2.139571225660000e+13 6.819278833400000e+30 1.011179487588703e+00 1.282331000000000e+37 
2.149451127330000e+13 6.836560002380000e+30 1.011180393885718e+00 1.288250000000000e+37 
2.159375953040000e+13 6.855900318800001e+30 1.011181403535411e+00 1.294196000000000e+37 
2.169346237600000e+13 6.873659103600001e+30 1.011182326380847e+00 1.300170000000000e+37 
2.179363585440000e+13 6.891664466980002e+30 1.011183257702075e+00 1.306171000000000e+37 
2.189425857320000e+13 6.911980683420000e+30 1.011184303743998e+00 1.312200000000000e+37 
2.199535370750000e+13 6.930719694180000e+30 1.011185264164791e+00 1.318257000000000e+37 
2.209691947460000e+13 6.949833940180001e+30 1.011186239279382e+00 1.324342000000000e+37 
2.219895230910000e+13 6.971096736380001e+30 1.011187319038644e+00 1.330454000000000e+37 
2.230143973210000e+13 6.990893679800001e+30 1.011188319757677e+00 1.336596000000000e+37 
2.240442987650000e+13 7.011094377620000e+30 1.011189336158888e+00 1.342765000000000e+37 
2.250787104400000e+13 7.033489769000001e+30 1.011190457829143e+00 1.348963000000000e+37 
2.261180245400000e+13 7.054427318600001e+30 1.011191501665370e+00 1.355189000000000e+37 
2.271619914870000e+13 7.077590324000001e+30 1.011192651146738e+00 1.361445000000000e+37 
2.282110213020000e+13 7.099194388800001e+30 1.011193718354292e+00 1.367729000000000e+37 
2.292647396180000e+13 7.121360825800000e+30 1.011194808274391e+00 1.374042000000000e+37 
2.303233068780000e+13 7.145800784600000e+30 1.011196004484149e+00 1.380384000000000e+37 
2.313867587360000e+13 7.168693018200001e+30 1.011197119808636e+00 1.386756000000000e+37 
2.324552378080000e+13 7.192178065800001e+30 1.011198258722830e+00 1.393157000000000e+37 
2.335285658240000e+13 7.217880558200001e+30 1.011199499465275e+00 1.399587000000000e+37 
2.346067784380000e+13 7.242266202420001e+30 1.011200671230647e+00 1.406048000000000e+37 
2.356901787090000e+13 7.268899252580000e+30 1.011201945107130e+00 1.412538000000000e+37 
2.367784457510000e+13 7.294228592600002e+30 1.011203151060248e+00 1.419058000000000e+37 
2.378717400070000e+13 7.321730355600000e+30 1.011204454426457e+00 1.425608000000000e+37 
2.389700793040000e+13 7.348160246800001e+30 1.011205701256892e+00 1.432188000000000e+37 
2.400734458150000e+13 7.374820694580001e+30 1.011206953151626e+00 1.438799000000000e+37 
2.411819999830000e+13 7.404153932400001e+30 1.011208324241629e+00 1.445440000000000e+37 
2.422955991920000e+13 7.431987350800001e+30 1.011209619251424e+00 1.452112000000000e+37 
2.434143860580000e+13 7.462307383600001e+30 1.011211023473828e+00 1.458814000000000e+37 
2.445382179650000e+13 7.491252889020001e+30 1.011212357877940e+00 1.465548000000000e+37 
2.456673979720000e+13 7.522721539000000e+30 1.011213801935325e+00 1.472313000000000e+37 
2.468018012900000e+13 7.552830081400001e+30 1.011215177230286e+00 1.479108000000000e+37 
2.479412139950000e+13 7.585500541600001e+30 1.011216662691253e+00 1.485936000000000e+37 
2.490861887240000e+13 7.616941954180002e+30 1.011218085703307e+00 1.492794000000000e+37 
2.502361728400000e+13 7.650754943200001e+30 1.011219609017714e+00 1.499685000000000e+37 
2.513917189800000e+13 7.683587225600000e+30 1.011221081355016e+00 1.506607000000000e+37 
2.525524349500000e+13 7.718712256200000e+30 1.011222649271492e+00 1.513561000000000e+37 
2.537185346740000e+13 7.752877408780001e+30 1.011224167333816e+00 1.520548000000000e+37 
2.548901607680000e+13 7.789375685000002e+30 1.011225781613617e+00 1.527566000000000e+37 
2.560670101730000e+13 7.824816349000000e+30 1.011227341913002e+00 1.534617000000000e+37 
2.572493681210000e+13 7.862746831800002e+30 1.011229004156201e+00 1.541700000000000e+37 
2.584371098230000e+13 7.899643895600001e+30 1.011230613681290e+00 1.548817000000000e+37 
2.596305383380000e+13 7.939187793800000e+30 1.011232330742152e+00 1.555966000000000e+37 
2.608293684340000e+13 7.977602141000002e+30 1.011233991091437e+00 1.563148000000000e+37 
2.620336892460000e+13 8.018708184200000e+30 1.011235759618605e+00 1.570363000000000e+37 
2.632435899090000e+13 8.058708869620000e+30 1.011237472683077e+00 1.577611000000000e+37 
2.644589991150000e+13 8.101324025000001e+30 1.011239289320413e+00 1.584893000000000e+37 
2.656801129610000e+13 8.144003428600001e+30 1.011241100354142e+00 1.592209000000000e+37 
2.669069314470000e+13 8.187293430620002e+30 1.011242928842060e+00 1.599558000000000e+37 
2.681392941300000e+13 8.232545807200001e+30 1.011244831446925e+00 1.606941000000000e+37 
2.693773614530000e+13 8.277000448400001e+30 1.011246691920346e+00 1.614359000000000e+37 
2.706212938590000e+13 8.323940101800002e+30 1.011248647354892e+00 1.621810000000000e+37 
2.718707526350000e+13 8.371752793980001e+30 1.011250630032639e+00 1.629296000000000e+37 
2.731261121480000e+13 8.418934539800002e+30 1.011252577543520e+00 1.636817000000000e+37 
2.743873189170000e+13 8.468791799400001e+30 1.011254626037268e+00 1.644372000000000e+37 
2.756542481530000e+13 8.517806301800000e+30 1.011256630650258e+00 1.651962000000000e+37 
2.769270246450000e+13 8.569666311400002e+30 1.011258741881362e+00 1.659587000000000e+37 
2.782056840470000e+13 8.622498696180000e+30 1.011260882830235e+00 1.667247000000000e+37 
2.794902085320000e+13 8.676446532600001e+30 1.011263058949678e+00 1.674943000000000e+37 
2.807807941970000e+13 8.729746920000000e+30 1.011265199062323e+00 1.682674000000000e+37 
2.820772271180000e+13 8.785742207800000e+30 1.011267437037575e+00 1.690441000000000e+37 
2.833797033920000e+13 8.842794947600000e+30 1.011269706823399e+00 1.698244000000000e+37 
2.846882586730001e+13 8.899504816600001e+30 1.011271952589146e+00 1.706082000000000e+37 
2.860026433830000e+13 8.958988093800000e+30 1.011274297351359e+00 1.713957000000000e+37 
2.873232497160000e+13 9.019594513200002e+30 1.011276675423388e+00 1.721869000000000e+37 
2.886500420180000e+13 9.081351312200002e+30 1.011279087511225e+00 1.729816000000000e+37 
2.899827528840000e+13 9.142723422980000e+30 1.011281473547866e+00 1.737801000000000e+37 
2.913218101620000e+13 9.206973245180001e+30 1.011283959975646e+00 1.745822000000000e+37 
2.926669107930000e+13 9.272570838020002e+30 1.011286486910218e+00 1.753881000000000e+37 
2.940183756630000e+13 9.339414301580001e+30 1.011289050006067e+00 1.761976000000000e+37 
2.953759017130001e+13 9.407783540200002e+30 1.011291659576335e+00 1.770109000000000e+37 
2.967398098290001e+13 9.475503887820001e+30 1.011294232490958e+00 1.778279000000000e+37 
2.981099039140000e+13 9.546494005200001e+30 1.011296917228795e+00 1.786488000000000e+37 
2.994865583350000e+13 9.618834937400000e+30 1.011299640496499e+00 1.794734000000000e+37 
3.008693987250000e+13 9.692553761600002e+30 1.011302402882622e+00 1.803018000000000e+37 
3.022586390080000e+13 9.767806051420001e+30 1.011305209774839e+00 1.811340000000000e+37 
3.036542435300000e+13 9.844492150020000e+30 1.011308057017990e+00 1.819701000000000e+37 
3.050564083880001e+13 9.921064332200001e+30 1.011310886956910e+00 1.828100000000000e+37 
3.064649374850000e+13 1.000083146140000e+31 1.011313821418206e+00 1.836538000000000e+37 
3.078800090910000e+13 1.008211891818000e+31 1.011316798080414e+00 1.845015000000000e+37 
3.093016232060000e+13 1.016521397700000e+31 1.011319826956558e+00 1.853532000000000e+37 
3.107299581000000e+13 1.024963373478000e+31 1.011322889979942e+00 1.862087000000000e+37 
3.121646750600000e+13 1.033592358040000e+31 1.011326006469019e+00 1.870682000000000e+37 
3.136060949720001e+13 1.042385712300000e+31 1.011329167733307e+00 1.879317000000000e+37 
3.150542178360000e+13 1.051346496460000e+31 1.011332374388088e+00 1.887991000000000e+37 
3.165089010360000e+13 1.060478059118000e+31 1.011335627141118e+00 1.896706000000000e+37 
3.179704654580000e+13 1.069809768600000e+31 1.011338935915937e+00 1.905461000000000e+37 
3.194387328320000e+13 1.079319001842000e+31 1.011342292145438e+00 1.914256000000000e+37 
3.209137209850000e+13 1.089008947222000e+31 1.011345696442784e+00 1.923092000000000e+37 
3.223955903600000e+13 1.098883273778000e+31 1.011349149578379e+00 1.931968000000000e+37 
3.238841626870000e+13 1.108945442262000e+31 1.011352652235920e+00 1.940886000000000e+37 
3.253797945060001e+13 1.119212003400000e+31 1.011356209622972e+00 1.949845000000000e+37 
3.268823253740001e+13 1.129673584322000e+31 1.011359817928737e+00 1.958845000000000e+37 
3.283917196370000e+13 1.140346944040000e+31 1.011363482364559e+00 1.967886000000000e+37 
3.299079951220000e+13 1.151222837860000e+31 1.011367199180242e+00 1.976970000000000e+37 
3.314314905420001e+13 1.162318072860000e+31 1.011370973524222e+00 1.986095000000000e+37 
3.329618315300000e+13 1.173768659798000e+31 1.011374850863437e+00 1.995262000000000e+37 
3.344992676640000e+13 1.185301151200000e+31 1.011378738005564e+00 2.004472000000000e+37 
3.360439059060000e+13 1.197038547960000e+31 1.011382676026358e+00 2.013724000000000e+37 
3.375956036400000e+13 1.209011147680000e+31 1.011386674502293e+00 2.023019000000000e+37 
3.391545213090000e+13 1.221223292322000e+31 1.011390734232535e+00 2.032357000000000e+37 
3.407206232590001e+13 1.233797181680000e+31 1.011394895022262e+00 2.041738000000000e+37 
3.422939807980000e+13 1.246487262582000e+31 1.011399074975689e+00 2.051162000000000e+37 
3.438745582720000e+13 1.259403221640000e+31 1.011403309775920e+00 2.060630000000000e+37 
3.454625161240000e+13 1.272562426702000e+31 1.011407604503781e+00 2.070141000000000e+37 
3.470576939110000e+13 1.285995896360000e+31 1.011411968590034e+00 2.079697000000000e+37 
3.486603946920000e+13 1.299825461902000e+31 1.011416440723883e+00 2.089296000000000e+37 
3.502703510620001e+13 1.313754828482000e+31 1.011420924441913e+00 2.098940000000000e+37 
3.518878482530000e+13 1.327972094380000e+31 1.011425479787484e+00 2.108628000000000e+37 
3.535127258220001e+13 1.342585456162000e+31 1.011430140542852e+00 2.118361000000000e+37 
3.551451620390001e+13 1.357339939720000e+31 1.011434824694475e+00 2.128139000000000e+37 
3.567851747310001e+13 1.372370482338000e+31 1.011439574545689e+00 2.137962000000000e+37 
3.584327104170000e+13 1.387830751018000e+31 1.011444437756980e+00 2.147830000000000e+37 
3.600878225780000e+13 1.403441177882000e+31 1.011449325650304e+00 2.157744000000000e+37 
3.617506716570000e+13 1.419342852662000e+31 1.011454281844607e+00 2.167704000000000e+37 
3.634212041730001e+13 1.435688641260000e+31 1.011459353059496e+00 2.177710000000000e+37 
3.650994914340001e+13 1.452201090702000e+31 1.011464452442238e+00 2.187762000000000e+37 
3.667854799590001e+13 1.469160826318000e+31 1.011469665891311e+00 2.197860000000000e+37 
3.684792232290001e+13 1.486298934860000e+31 1.011474909967068e+00 2.208005000000000e+37 
3.701808282060000e+13 1.503894615700000e+31 1.011480269317037e+00 2.218196000000000e+37 
3.718901879280000e+13 1.521686870458000e+31 1.011485663642132e+00 2.228435000000000e+37 
3.736075698000001e+13 1.539940751080000e+31 1.011491172497617e+00 2.238721000000000e+37 
3.753328846870000e+13 1.558403526538000e+31 1.011496718794384e+00 2.249055000000000e+37 
3.770662395510001e+13 1.577345087422000e+31 1.011502382776067e+00 2.259436000000000e+37 
3.788074917760001e+13 1.596501631502000e+31 1.011508084723714e+00 2.269865000000000e+37 
3.805568018050000e+13 1.616142344400000e+31 1.011513903916787e+00 2.280342000000000e+37 
3.823141696380001e+13 1.636145811400000e+31 1.011519803371456e+00 2.290868000000000e+37 
3.840797913720000e+13 1.656399221600000e+31 1.011525749088282e+00 2.301442000000000e+37 
3.858534530830001e+13 1.677146109400000e+31 1.011531811682912e+00 2.312065000000000e+37 
3.876353330410001e+13 1.698269514200000e+31 1.011537955955115e+00 2.322737000000000e+37 
3.894254847270000e+13 1.719666895200000e+31 1.011544151316333e+00 2.333458000000000e+37 
3.912238190060000e+13 1.741578582400000e+31 1.011550466434057e+00 2.344229000000000e+37 
3.930305676290001e+13 1.763886013000000e+31 1.011556866075552e+00 2.355049000000000e+37 
3.948455523260001e+13 1.786603606800000e+31 1.011563353448374e+00 2.365920000000000e+37 
3.966691296370001e+13 1.809619209800000e+31 1.011569895717580e+00 2.376840000000000e+37 
3.985009073680001e+13 1.833177958600000e+31 1.011576561603686e+00 2.387811000000000e+37 
4.003412598860001e+13 1.857154881600000e+31 1.011583314648054e+00 2.398833000000000e+37 
4.021901693640001e+13 1.881570807400000e+31 1.011590159739728e+00 2.409905000000000e+37 
4.040474753590001e+13 1.906430542600000e+31 1.011597097239474e+00 2.421029000000000e+37 
4.059135700650000e+13 1.931629944200000e+31 1.011604097211948e+00 2.432204000000000e+37 
4.077881860770000e+13 1.957398126800000e+31 1.011611222287680e+00 2.443431000000000e+37 
4.096715373190000e+13 1.983629345200000e+31 1.011618442076209e+00 2.454709000000000e+37 
4.115634633480000e+13 2.010334814800000e+31 1.011625758623841e+00 2.466039000000000e+37 
4.134641424340001e+13 2.037525751000000e+31 1.011633173949646e+00 2.477422000000000e+37 
4.153737171930001e+13 2.065200551600000e+31 1.011640686554956e+00 2.488857000000000e+37 
4.172920271820000e+13 2.093376840800000e+31 1.011648300151499e+00 2.500345000000000e+37 
4.192192328440001e+13 2.122053016400001e+31 1.011656013222461e+00 2.511886000000000e+37 
4.211553520060000e+13 2.151246702600000e+31 1.011663829411265e+00 2.523481000000000e+37 
4.231005629380001e+13 2.180959501600000e+31 1.011671748033187e+00 2.535129000000000e+37 
4.250546695430001e+13 2.211205833200000e+31 1.011679771806700e+00 2.546830000000000e+37 
4.270176718210001e+13 2.241987299600000e+31 1.011687900023989e+00 2.558586000000000e+37 
4.289899441390001e+13 2.273321525000000e+31 1.011696136187844e+00 2.570396000000000e+37 
4.309712725730001e+13 2.305208509400000e+31 1.011704479133224e+00 2.582260000000000e+37 
4.329616749500001e+13 2.337665877000000e+31 1.011712932296520e+00 2.594179000000000e+37 
4.349613295400001e+13 2.370700036600000e+31 1.011721496146963e+00 2.606154000000000e+37 
4.369703789590001e+13 2.404405518000000e+31 1.011730193888630e+00 2.618183000000000e+37 
4.389885201480001e+13 2.438618896800000e+31 1.011738982132850e+00 2.630268000000000e+37 
4.410160918200000e+13 2.473434702800000e+31 1.011747884027174e+00 2.642409000000000e+37 
4.430530583210001e+13 2.508859344800000e+31 1.011756899974842e+00 2.654606000000000e+37 
4.450994553050000e+13 2.544918458000001e+31 1.011766035230785e+00 2.666859000000000e+37 
4.471552292910001e+13 2.581685743600000e+31 1.011775307103216e+00 2.679168000000000e+37 
4.492204515870001e+13 2.619015401400001e+31 1.011784677546023e+00 2.691535000000000e+37 
4.512954252520001e+13 2.657003563400001e+31 1.011794169465295e+00 2.703958000000000e+37 
4.533797759190000e+13 2.695727135200000e+31 1.011803800685943e+00 2.716439000000000e+37 
4.554739136090001e+13 2.735054736400001e+31 1.011813537201897e+00 2.728978000000000e+37 
4.575778204950000e+13 2.775068079200000e+31 1.011823397966062e+00 2.741574000000000e+37 
4.596912648260000e+13 2.815850478000001e+31 1.011833402079995e+00 2.754229000000000e+37 
4.618146566230000e+13 2.857275359000000e+31 1.011843517109213e+00 2.766942000000000e+37 
4.639477819620001e+13 2.899485318000000e+31 1.011853776480542e+00 2.779713000000000e+37 
4.660906943240001e+13 2.942360190000000e+31 1.011864149586091e+00 2.792544000000000e+37 
4.682436967680000e+13 2.985992902600000e+31 1.011874657535833e+00 2.805434000000000e+37 
4.704065931970001e+13 3.030405886600000e+31 1.011885304251276e+00 2.818383000000000e+37 
4.725794192650000e+13 3.075607153000000e+31 1.011896090153143e+00 2.831392000000000e+37 
4.747623532420001e+13 3.121527807200000e+31 1.011906997368310e+00 2.844461000000000e+37 
4.769553594740001e+13 3.168296025200000e+31 1.011918054860494e+00 2.857591000000000e+37 
4.791586518850000e+13 3.215809266200000e+31 1.011929236884452e+00 2.870781000000000e+37 
4.813720165510001e+13 3.264197308400001e+31 1.011940572464664e+00 2.884032000000000e+37 
4.835956673960001e+13 3.313356008800000e+31 1.011952035670180e+00 2.897344000000000e+37 
4.858295509390001e+13 3.363415145600001e+31 1.011963655210150e+00 2.910717000000000e+37 
4.880737028340000e+13 3.414325050600000e+31 1.011975417938928e+00 2.924152000000000e+37 
4.903283013510000e+13 3.466056884200000e+31 1.011987315656165e+00 2.937650000000000e+37 
4.925934891060001e+13 3.518713187200000e+31 1.011999374849488e+00 4.000000000000000e+37 
6.713300216960001e+13 3.584435751640000e+31 1.012012224555473e+00 5.000000000000000e+37 
8.393400483860000e+13 1.047116047580000e+32 1.013015097863107e+00 5.999999999999999e+37 
1.007563909941000e+14 2.330211961940000e+32 1.014571352702919e+00 7.000000000000000e+37 
1.176083164886000e+14 4.351656111100000e+32 1.016649905429992e+00 8.000000000000001e+37 
1.344992545899000e+14 7.270423105000001e+32 1.019253647842331e+00 8.999999999999999e+37 
1.514377872158000e+14 1.121900190582000e+33 1.022363650917957e+00 1.000000000000000e+38 
1.684316887210000e+14 1.631137814860000e+33 1.025953755137570e+00 1.100000000000000e+38 
1.854895249790000e+14 2.267053077720000e+33 1.030011064439671e+00 1.200000000000000e+38 
2.026180631190000e+14 3.038601139600000e+33 1.034506543191545e+00 1.300000000000000e+38 
2.198250222320000e+14 3.955863363340001e+33 1.039424250555360e+00 1.400000000000000e+38 
2.371166595950000e+14 5.020839134320000e+33 1.044711976252110e+00 1.500000000000000e+38 
2.544979132870000e+14 6.212623587820001e+33 1.050221681052448e+00 1.600000000000000e+38 
2.719727230750000e+14 7.549474914380002e+33 1.056003318012310e+00 1.700000000000000e+38 
2.895460270380000e+14 9.041664657980001e+33 1.062065808700574e+00 1.800000000000000e+38 
3.072221036560000e+14 1.069554345876000e+34 1.068401429489123e+00 1.900000000000000e+38 
3.250054988140000e+14 1.251658074686000e+34 1.075000487280598e+00 2.000000000000000e+38 
3.429004375110001e+14 1.450913642892000e+34 1.081850959529461e+00 2.100000000000000e+38 
3.609112338810001e+14 1.667716361300000e+34 1.088941250608064e+00 2.200000000000000e+38 
3.790414889780001e+14 1.902336921600000e+34 1.096257494798245e+00 2.300000000000000e+38 
3.972949286450001e+14 2.155025811740000e+34 1.103787071354920e+00 2.400000000000000e+38 
4.156749934930001e+14 2.425969527800000e+34 1.111517145800291e+00 2.500000000000000e+38 
4.341848567280001e+14 2.715300571720000e+34 1.119434976022079e+00 2.600000000000000e+38 
4.528277093830001e+14 3.023132058820001e+34 1.127528809340761e+00 2.700000000000000e+38 
4.716061542000001e+14 3.349495071780000e+34 1.135786147876191e+00 2.800000000000000e+38 
4.905229008830001e+14 3.694414604920000e+34 1.144195708291139e+00 2.899999999999999e+38 
5.095803917310001e+14 4.057879442840000e+34 1.152746543357794e+00 3.000000000000000e+38 
5.287809264270001e+14 4.439845845480001e+34 1.161428079261430e+00 3.100000000000000e+38 
5.481265194220000e+14 4.840243476260001e+34 1.170230197593365e+00 3.200000000000000e+38 
5.676191138590001e+14 5.258979728020000e+34 1.179143269778383e+00 3.300000000000000e+38 
5.872603854760000e+14 5.695944529620000e+34 1.188158196152005e+00 3.400000000000000e+38 
6.070521526270000e+14 6.151018196720001e+34 1.197266499014982e+00 3.499999999999999e+38 
6.269956632020000e+14 6.624053006480000e+34 1.206459893071465e+00 3.600000000000000e+38 
6.470924859770000e+14 7.114904120020002e+34 1.215730847752155e+00 3.699999999999999e+38 
6.673437083990001e+14 7.623404908540002e+34 1.225072050696298e+00 3.800000000000001e+38 
6.877504357420000e+14 8.149386820600001e+34 1.234476741011999e+00 3.900000000000000e+38 
7.083137376260000e+14 8.692675857280001e+34 1.243938589481634e+00 4.000000000000000e+38 
7.290345054010001e+14 9.253090168880001e+34 1.253451613918498e+00 4.100000000000000e+38 
7.499135056280000e+14 9.830446463720001e+34 1.263010251668954e+00 4.200000000000000e+38 
7.709514335600001e+14 1.042455840594000e+35 1.272609293463823e+00 4.300000000000000e+38 
7.921489844500001e+14 1.103523661550000e+35 1.282243849380492e+00 4.400000000000000e+38 
8.135066574540001e+14 1.166229411566000e+35 1.291909403728803e+00 4.500000000000000e+38 
8.350249517280001e+14 1.230554296836000e+35 1.301601731058681e+00 4.600000000000000e+38 
