        5000
 6.40110383682E+08 2.17890941411E+26 1.00130500054E+00 3.81818215050E+32
 6.43020232483E+08 2.19179421140E+26 1.00130723719E+00 3.83553246113E+32
 6.45943310545E+08 2.20475335422E+26 1.00130947657E+00 3.85296161380E+32
 6.48879678021E+08 2.21778727155E+26 1.00131171869E+00 3.87046996678E+32
 6.51829395337E+08 2.23089639485E+26 1.00131396354E+00 3.88805787996E+32
 6.54792523194E+08 2.24408115805E+26 1.00131621113E+00 3.90572571489E+32
 6.57769122572E+08 2.25734199760E+26 1.00131846146E+00 3.92347383473E+32
 6.60759254723E+08 2.27067935245E+26 1.00132071453E+00 3.94130260431E+32
 6.63762981182E+08 2.28409366411E+26 1.00132297036E+00 3.95921239011E+32
 6.66780363763E+08 2.29758537661E+26 1.00132522894E+00 3.97720356028E+32
 6.69811464558E+08 2.31115493657E+26 1.00132749028E+00 3.99527648464E+32
 6.72856345947E+08 2.32480279315E+26 1.00132975437E+00 4.01343153469E+32
 6.75915070587E+08 2.33852939814E+26 1.00133202123E+00 4.03166908362E+32
 6.78987701427E+08 2.35233520591E+26 1.00133429086E+00 4.04998950632E+32
 6.82074301696E+08 2.36622067347E+26 1.00133656325E+00 4.06839317938E+32
 6.85174934914E+08 2.38018626045E+26 1.00133883842E+00 4.08688048110E+32
 6.88289664890E+08 2.39423242915E+26 1.00134111637E+00 4.10545179149E+32
 6.91418555721E+08 2.40835964452E+26 1.00134339709E+00 4.12410749230E+32
 6.94561671799E+08 2.42256837421E+26 1.00134568060E+00 4.14284796701E+32
 6.97719077804E+08 2.43685908854E+26 1.00134796689E+00 4.16167360086E+32
 7.00890838714E+08 2.45123226059E+26 1.00135025598E+00 4.18058478080E+32
 7.04077019802E+08 2.46568836612E+26 1.00135254786E+00 4.19958189558E+32
 7.07277686637E+08 2.48022788367E+26 1.00135484253E+00 4.21866533568E+32
 7.10492905085E+08 2.49485129453E+26 1.00135714001E+00 4.23783549340E+32
 7.13722741315E+08 2.50955908276E+26 1.00135944028E+00 4.25709276277E+32
 7.16967261793E+08 2.52435173521E+26 1.00136174337E+00 4.27643753966E+32
 7.20226533290E+08 2.53922974157E+26 1.00136404927E+00 4.29587022170E+32
 7.23500622880E+08 2.55419359432E+26 1.00136635798E+00 4.31539120834E+32
 7.26789597942E+08 2.56924378880E+26 1.00136866951E+00 4.33500090085E+32
 7.30093526160E+08 2.58438082320E+26 1.00137098385E+00 4.35469970233E+32
 7.33412475529E+08 2.59960519860E+26 1.00137330103E+00 4.37448801770E+32
 7.36746514350E+08 2.61491741894E+26 1.00137562103E+00 4.39436625372E+32
 7.40095711236E+08 2.63031799109E+26 1.00137794386E+00 4.41433481900E+32
 7.43460135113E+08 2.64580742486E+26 1.00138026953E+00 4.43439412400E+32
 7.46839855218E+08 2.66138623296E+26 1.00138259803E+00 4.45454458107E+32
 7.50234941105E+08 2.67705493110E+26 1.00138492938E+00 4.47478660440E+32
 7.53645462644E+08 2.69281403794E+26 1.00138726357E+00 4.49512061009E+32
 7.57071490022E+08 2.70866407514E+26 1.00138960061E+00 4.51554701612E+32
 7.60513093746E+08 2.72460556737E+26 1.00139194050E+00 4.53606624236E+32
 7.63970344643E+08 2.74063904233E+26 1.00139428325E+00 4.55667871061E+32
 7.67443313863E+08 2.75676503075E+26 1.00139662886E+00 4.57738484456E+32
 7.70932072878E+08 2.77298406646E+26 1.00139897732E+00 4.59818506984E+32
 7.74436693487E+08 2.78929668632E+26 1.00140132866E+00 4.61907981403E+32
 7.77957247814E+08 2.80570343032E+26 1.00140368286E+00 4.64006950662E+32
 7.81493808311E+08 2.82220484156E+26 1.00140603994E+00 4.66115457907E+32
 7.85046447762E+08 2.83880146627E+26 1.00140839989E+00 4.68233546480E+32
 7.88615239278E+08 2.85549385384E+26 1.00141076273E+00 4.70361259920E+32
 7.92200256306E+08 2.87228255682E+26 1.00141312845E+00 4.72498641963E+32
 7.95801572625E+08 2.88916813095E+26 1.00141549705E+00 4.74645736545E+32
 7.99419262350E+08 2.90615113517E+26 1.00141786854E+00 4.76802587801E+32
 8.03053399934E+08 2.92323213167E+26 1.00142024293E+00 4.78969240066E+32
 8.06704060168E+08 2.94041168586E+26 1.00142262022E+00 4.81145737878E+32
 8.10371318182E+08 2.95769036642E+26 1.00142500041E+00 4.83332125976E+32
 8.14055249449E+08 2.97506874531E+26 1.00142738350E+00 4.85528449303E+32
 8.17755929786E+08 2.99254739779E+26 1.00142976950E+00 4.87734753005E+32
 8.21473435352E+08 3.01012690244E+26 1.00143215841E+00 4.89951082434E+32
 8.25207842656E+08 3.02780784119E+26 1.00143455024E+00 4.92177483150E+32
 8.28959228552E+08 3.04559079931E+26 1.00143694498E+00 4.94414000917E+32
 8.32727670245E+08 3.06347636544E+26 1.00143934265E+00 4.96660681708E+32
 8.36513245290E+08 3.08146513166E+26 1.00144174325E+00 4.98917571705E+32
 8.40316031596E+08 3.09955769341E+26 1.00144414677E+00 5.01184717301E+32
 8.44136107427E+08 3.11775464960E+26 1.00144655323E+00 5.03462165098E+32
 8.47973551400E+08 3.13605660259E+26 1.00144896262E+00 5.05749961911E+32
 8.51828442492E+08 3.15446415821E+26 1.00145137496E+00 5.08048154766E+32
 8.55700860038E+08 3.17297792580E+26 1.00145379023E+00 5.10356790905E+32
 8.59590883736E+08 3.19159851819E+26 1.00145620846E+00 5.12675917784E+32
 8.63498593643E+08 3.21032655178E+26 1.00145862964E+00 5.15005583073E+32
 8.67424070182E+08 3.22916264649E+26 1.00146105377E+00 5.17345834661E+32
 8.71367394143E+08 3.24810742584E+26 1.00146348086E+00 5.19696720653E+32
 8.75328646680E+08 3.26716151694E+26 1.00146591091E+00 5.22058289374E+32
 8.79307909320E+08 3.28632555054E+26 1.00146834393E+00 5.24430589366E+32
 8.83305263959E+08 3.30560016098E+26 1.00147077991E+00 5.26813669394E+32
 8.87320792864E+08 3.32498598631E+26 1.00147321887E+00 5.29207578445E+32
 8.91354578679E+08 3.34448366825E+26 1.00147566081E+00 5.31612365726E+32
 8.95406704422E+08 3.36409385219E+26 1.00147810572E+00 5.34028080670E+32
 8.99477253488E+08 3.38381718728E+26 1.00148055362E+00 5.36454772933E+32
 9.03566309654E+08 3.40365432642E+26 1.00148300451E+00 5.38892492397E+32
 9.07673957075E+08 3.42360592624E+26 1.00148545838E+00 5.41341289173E+32
 9.11800280291E+08 3.44367264718E+26 1.00148791526E+00 5.43801213595E+32
 9.15945364226E+08 3.46385515351E+26 1.00149037513E+00 5.46272316231E+32
 9.20109294188E+08 3.48415411330E+26 1.00149283800E+00 5.48754647875E+32
 9.24292155876E+08 3.50457019850E+26 1.00149530387E+00 5.51248259553E+32
 9.28494035378E+08 3.52510408491E+26 1.00149777276E+00 5.53753202523E+32
 9.32715019172E+08 3.54575645225E+26 1.00150024466E+00 5.56269528275E+32
 9.36955194132E+08 3.56652798417E+26 1.00150271958E+00 5.58797288536E+32
 9.41214647524E+08 3.58741936824E+26 1.00150519751E+00 5.61336535264E+32
 9.45493467013E+08 3.60843129601E+26 1.00150767847E+00 5.63887320656E+32
 9.49791740662E+08 3.62956446302E+26 1.00151016246E+00 5.66449697145E+32
 9.54109556935E+08 3.65081956883E+26 1.00151264948E+00 5.69023717402E+32
 9.58447004698E+08 3.67219731702E+26 1.00151513953E+00 5.71609434338E+32
 9.62804173221E+08 3.69369841524E+26 1.00151763263E+00 5.74206901104E+32
 9.67181152180E+08 3.71532357523E+26 1.00152012876E+00 5.76816171093E+32
 9.71578031660E+08 3.73707351282E+26 1.00152262794E+00 5.79437297941E+32
 9.75994902154E+08 3.75894894798E+26 1.00152513018E+00 5.82070335526E+32
 9.80431854568E+08 3.78095060485E+26 1.00152763546E+00 5.84715337972E+32
 9.84888980220E+08 3.80307921171E+26 1.00153014380E+00 5.87372359649E+32
 9.89366370844E+08 3.82533550107E+26 1.00153265521E+00 5.90041455175E+32
 9.93864118593E+08 3.84772020966E+26 1.00153516967E+00 5.92722679414E+32
 9.98382316036E+08 3.87023407847E+26 1.00153768721E+00 5.95416087480E+32
 1.00292105616E+09 3.89287785275E+26 1.00154020782E+00 5.98121734739E+32
 1.00748043239E+09 3.91565228206E+26 1.00154273151E+00 6.00839676808E+32
 1.01206053856E+09 3.93855812028E+26 1.00154525827E+00 6.03569969554E+32
 1.01666146894E+09 3.96159612564E+26 1.00154778812E+00 6.06312669102E+32
 1.02128331821E+09 3.98476706076E+26 1.00155032105E+00 6.09067831829E+32
 1.02592618152E+09 4.00807169263E+26 1.00155285708E+00 6.11835514369E+32
 1.03059015440E+09 4.03151079269E+26 1.00155539620E+00 6.14615773615E+32
 1.03527533287E+09 4.05508513682E+26 1.00155793842E+00 6.17408666717E+32
 1.03998181334E+09 4.07879550539E+26 1.00156048374E+00 6.20214251084E+32
 1.04470969269E+09 4.10264268325E+26 1.00156303217E+00 6.23032584387E+32
 1.04945906822E+09 4.12662745981E+26 1.00156558371E+00 6.25863724559E+32
 1.05423003768E+09 4.15075062901E+26 1.00156813836E+00 6.28707729796E+32
 1.05902269928E+09 4.17501298937E+26 1.00157069613E+00 6.31564658558E+32
 1.06383715164E+09 4.19941534404E+26 1.00157325702E+00 6.34434569572E+32
 1.06867349388E+09 4.22395850078E+26 1.00157582104E+00 6.37317521831E+32
 1.07353182551E+09 4.24864327202E+26 1.00157838819E+00 6.40213574595E+32
 1.07841224655E+09 4.27347047488E+26 1.00158095846E+00 6.43122787395E+32
 1.08331485744E+09 4.29844093120E+26 1.00158353188E+00 6.46045220033E+32
 1.08823975908E+09 4.32355546755E+26 1.00158610843E+00 6.48980932580E+32
 1.09318705285E+09 4.34881491527E+26 1.00158868813E+00 6.51929985383E+32
 1.09815684056E+09 4.37422011051E+26 1.00159127098E+00 6.54892439060E+32
 1.10314922451E+09 4.39977189423E+26 1.00159385698E+00 6.57868354508E+32
 1.10816430745E+09 4.42547111226E+26 1.00159644614E+00 6.60857792899E+32
 1.11320219260E+09 4.45131861528E+26 1.00159903845E+00 6.63860815682E+32
 1.11826298365E+09 4.47731525891E+26 1.00160163393E+00 6.66877484586E+32
 1.12334678477E+09 4.50346190369E+26 1.00160423258E+00 6.69907861622E+32
 1.12845370060E+09 4.52975941513E+26 1.00160683439E+00 6.72952009081E+32
 1.13358383624E+09 4.55620866374E+26 1.00160943939E+00 6.76009989537E+32
 1.13873729729E+09 4.58281052504E+26 1.00161204756E+00 6.79081865850E+32
 1.14391418982E+09 4.60956587960E+26 1.00161465891E+00 6.82167701164E+32
 1.14911462038E+09 4.63647561310E+26 1.00161727345E+00 6.85267558910E+32
 1.15433869601E+09 4.66354061629E+26 1.00161989118E+00 6.88381502808E+32
 1.15958652424E+09 4.69076178510E+26 1.00162251211E+00 6.91509596868E+32
 1.16485821307E+09 4.71814002058E+26 1.00162513624E+00 6.94651905389E+32
 1.17015387102E+09 4.74567622904E+26 1.00162776356E+00 6.97808492964E+32
 1.17547360708E+09 4.77337132196E+26 1.00163039410E+00 7.00979424479E+32
 1.18081753075E+09 4.80122621612E+26 1.00163302784E+00 7.04164765115E+32
 1.18618575202E+09 4.82924183358E+26 1.00163566480E+00 7.07364580348E+32
 1.19157838138E+09 4.85741910170E+26 1.00163830497E+00 7.10578935952E+32
 1.19699552983E+09 4.88575895322E+26 1.00164094837E+00 7.13807898002E+32
 1.20243730887E+09 4.91426232626E+26 1.00164359499E+00 7.17051532871E+32
 1.20790383051E+09 4.94293016432E+26 1.00164624485E+00 7.20309907234E+32
 1.21339520726E+09 4.97176341637E+26 1.00164889793E+00 7.23583088068E+32
 1.21891155215E+09 5.00076303687E+26 1.00165155426E+00 7.26871142658E+32
 1.22445297873E+09 5.02992998575E+26 1.00165421382E+00 7.30174138590E+32
 1.23001960105E+09 5.05926522851E+26 1.00165687663E+00 7.33492143760E+32
 1.23561153370E+09 5.08876973621E+26 1.00165954270E+00 7.36825226372E+32
 1.24122889176E+09 5.11844448550E+26 1.00166221201E+00 7.40173454941E+32
 1.24687179087E+09 5.14829045869E+26 1.00166488458E+00 7.43536898290E+32
 1.25254034717E+09 5.17830864373E+26 1.00166756042E+00 7.46915625559E+32
 1.25823467735E+09 5.20850003430E+26 1.00167023952E+00 7.50309706199E+32
 1.26395489860E+09 5.23886562980E+26 1.00167292188E+00 7.53719209977E+32
 1.26970112866E+09 5.26940643539E+26 1.00167560753E+00 7.57144206979E+32
 1.27547348583E+09 5.30012346203E+26 1.00167829645E+00 7.60584767608E+32
 1.28127208890E+09 5.33101772653E+26 1.00168098865E+00 7.64040962587E+32
 1.28709705723E+09 5.36209025155E+26 1.00168368413E+00 7.67512862960E+32
 1.29294851072E+09 5.39334206566E+26 1.00168638291E+00 7.71000540094E+32
 1.29882656982E+09 5.42477420336E+26 1.00168908498E+00 7.74504065683E+32
 1.30473135551E+09 5.45638770512E+26 1.00169179034E+00 7.78023511741E+32
 1.31066298934E+09 5.48818361741E+26 1.00169449901E+00 7.81558950616E+32
 1.31662159339E+09 5.52016299275E+26 1.00169721099E+00 7.85110454979E+32
 1.32260729033E+09 5.55232688972E+26 1.00169992627E+00 7.88678097834E+32
 1.32862020335E+09 5.58467637302E+26 1.00170264486E+00 7.92261952518E+32
 1.33466045622E+09 5.61721251348E+26 1.00170536678E+00 7.95862092698E+32
 1.34072817328E+09 5.64993638812E+26 1.00170809202E+00 7.99478592378E+32
 1.34682347942E+09 5.68284908017E+26 1.00171082058E+00 8.03111525897E+32
 1.35294650009E+09 5.71595167911E+26 1.00171355247E+00 8.06760967933E+32
 1.35909736135E+09 5.74924528070E+26 1.00171628769E+00 8.10426993503E+32
 1.36527618980E+09 5.78273098704E+26 1.00171902626E+00 8.14109677965E+32
 1.37148311261E+09 5.81640990657E+26 1.00172176816E+00 8.17809097019E+32
 1.37771825756E+09 5.85028315413E+26 1.00172451341E+00 8.21525326708E+32
 1.38398175298E+09 5.88435185101E+26 1.00172726202E+00 8.25258443423E+32
 1.39027372781E+09 5.91861712495E+26 1.00173001397E+00 8.29008523900E+32
 1.39659431155E+09 5.95308011020E+26 1.00173276929E+00 8.32775645225E+32
 1.40294363431E+09 5.98774194756E+26 1.00173552796E+00 8.36559884834E+32
 1.40932182679E+09 6.02260378441E+26 1.00173829000E+00 8.40361320514E+32
 1.41572902027E+09 6.05766677476E+26 1.00174105542E+00 8.44180030407E+32
 1.42216534664E+09 6.09293207926E+26 1.00174382421E+00 8.48016093008E+32
 1.42863093839E+09 6.12840086527E+26 1.00174659637E+00 8.51869587171E+32
 1.43512592860E+09 6.16407430688E+26 1.00174937192E+00 8.55740592107E+32
 1.44165045097E+09 6.19995358495E+26 1.00175215086E+00 8.59629187388E+32
 1.44820463981E+09 6.23603988718E+26 1.00175493319E+00 8.63535452945E+32
 1.45478863001E+09 6.27233440809E+26 1.00175771891E+00 8.67459469075E+32
 1.46140255712E+09 6.30883834911E+26 1.00176050804E+00 8.71401316439E+32
 1.46804655728E+09 6.34555291859E+26 1.00176330057E+00 8.75361076064E+32
 1.47472076724E+09 6.38247933188E+26 1.00176609650E+00 8.79338829346E+32
 1.48142532439E+09 6.41961881130E+26 1.00176889585E+00 8.83334658050E+32
 1.48816036675E+09 6.45697258626E+26 1.00177169861E+00 8.87348644314E+32
 1.49492603294E+09 6.49454189324E+26 1.00177450480E+00 8.91380870648E+32
 1.50172246224E+09 6.53232797587E+26 1.00177731440E+00 8.95431419936E+32
 1.50854979455E+09 6.57033208495E+26 1.00178012744E+00 8.99500375441E+32
 1.51540817041E+09 6.60855547850E+26 1.00178294391E+00 9.03587820804E+32
 1.52229773099E+09 6.64699942179E+26 1.00178576382E+00 9.07693840043E+32
 1.52921861811E+09 6.68566518740E+26 1.00178858717E+00 9.11818517562E+32
 1.53617097424E+09 6.72455405525E+26 1.00179141396E+00 9.15961938146E+32
 1.54315494249E+09 6.76366731263E+26 1.00179424420E+00 9.20124186966E+32
 1.55017066662E+09 6.80300625430E+26 1.00179707790E+00 9.24305349579E+32
 1.55721829104E+09 6.84257218243E+26 1.00179991506E+00 9.28505511933E+32
 1.56429796085E+09 6.88236640677E+26 1.00180275567E+00 9.32724760365E+32
 1.57140982176E+09 6.92239024456E+26 1.00180559976E+00 9.36963181604E+32
 1.57855402018E+09 6.96264502070E+26 1.00180844731E+00 9.41220862775E+32
 1.58573070316E+09 7.00313206770E+26 1.00181129834E+00 9.45497891396E+32
 1.59294001844E+09 7.04385272577E+26 1.00181415285E+00 9.49794355385E+32
 1.60018211443E+09 7.08480834285E+26 1.00181701084E+00 9.54110343059E+32
 1.60745714020E+09 7.12600027465E+26 1.00181987232E+00 9.58445943135E+32
 1.61476524551E+09 7.16742988472E+26 1.00182273730E+00 9.62801244736E+32
 1.62210658079E+09 7.20909854446E+26 1.00182560576E+00 9.67176337388E+32
 1.62948129718E+09 7.25100763320E+26 1.00182847773E+00 9.71571311023E+32
 1.63688954647E+09 7.29315853822E+26 1.00183135321E+00 9.75986255983E+32
 1.64433148118E+09 7.33555265479E+26 1.00183423219E+00 9.80421263021E+32
 1.65180725449E+09 7.37819138627E+26 1.00183711469E+00 9.84876423301E+32
 1.65931702029E+09 7.42107614407E+26 1.00184000070E+00 9.89351828402E+32
 1.66686093319E+09 7.46420834779E+26 1.00184289024E+00 9.93847570319E+32
 1.67443914846E+09 7.50758942517E+26 1.00184578330E+00 9.98363741466E+32
 1.68205182211E+09 7.55122081224E+26 1.00184867989E+00 1.00290043468E+33
 1.68969911086E+09 7.59510395327E+26 1.00185158002E+00 1.00745774320E+33
 1.69738117212E+09 7.63924030091E+26 1.00185448369E+00 1.01203576072E+33
 1.70509816403E+09 7.68363131615E+26 1.00185739090E+00 1.01663458135E+33
 1.71285024546E+09 7.72827846843E+26 1.00186030165E+00 1.02125429960E+33
 1.72063757598E+09 7.77318323567E+26 1.00186321596E+00 1.02589501045E+33
 1.72846031590E+09 7.81834710431E+26 1.00186613383E+00 1.03055680928E+33
 1.73631862626E+09 7.86377156938E+26 1.00186905526E+00 1.03523979193E+33
 1.74421266882E+09 7.90945813451E+26 1.00187198025E+00 1.03994405466E+33
 1.75214260609E+09 7.95540831203E+26 1.00187490881E+00 1.04466969416E+33
 1.76010860132E+09 8.00162362299E+26 1.00187784095E+00 1.04941680757E+33
 1.76811081849E+09 8.04810559722E+26 1.00188077666E+00 1.05418549247E+33
 1.77614942233E+09 8.09485577336E+26 1.00188371596E+00 1.05897584690E+33
 1.78422457832E+09 8.14187569895E+26 1.00188665884E+00 1.06378796931E+33
 1.79233645271E+09 8.18916693045E+26 1.00188960532E+00 1.06862195862E+33
 1.80048521247E+09 8.23673103329E+26 1.00189255539E+00 1.07347791420E+33
 1.80867102536E+09 8.28456958195E+26 1.00189550906E+00 1.07835593587E+33
 1.81689405990E+09 8.33268416000E+26 1.00189846634E+00 1.08325612389E+33
 1.82515448536E+09 8.38107636011E+26 1.00190142722E+00 1.08817857900E+33
 1.83345247179E+09 8.42974778419E+26 1.00190439172E+00 1.09312340238E+33
 1.84178819002E+09 8.47870004335E+26 1.00190735983E+00 1.09809069568E+33
 1.85016181165E+09 8.52793475802E+26 1.00191033157E+00 1.10308056099E+33
 1.85857350906E+09 8.57745355798E+26 1.00191330693E+00 1.10809310089E+33
 1.86702345540E+09 8.62725808240E+26 1.00191628593E+00 1.11312841842E+33
 1.87551182465E+09 8.67734997991E+26 1.00191926856E+00 1.11818661707E+33
 1.88403879153E+09 8.72773090867E+26 1.00192225483E+00 1.12326780084E+33
 1.89260453160E+09 8.77840253640E+26 1.00192524474E+00 1.12837207415E+33
 1.90120922118E+09 8.82936654042E+26 1.00192823831E+00 1.13349954194E+33
 1.90985303742E+09 8.88062460776E+26 1.00193123552E+00 1.13865030960E+33
 1.91853615827E+09 8.93217843518E+26 1.00193423640E+00 1.14382448302E+33
 1.92725876247E+09 8.98402972920E+26 1.00193724093E+00 1.14902216854E+33
 1.93602102960E+09 9.03618020622E+26 1.00194024914E+00 1.15424347301E+33
 1.94482314004E+09 9.08863159253E+26 1.00194326101E+00 1.15948850376E+33
 1.95366527500E+09 9.14138562439E+26 1.00194627656E+00 1.16475736861E+33
 1.96254761651E+09 9.19444404806E+26 1.00194929579E+00 1.17005017585E+33
 1.97147034742E+09 9.24780861989E+26 1.00195231870E+00 1.17536703430E+33
 1.98043365142E+09 9.30148110637E+26 1.00195534530E+00 1.18070805323E+33
 1.98943771305E+09 9.35546328416E+26 1.00195837560E+00 1.18607334243E+33
 1.99848271767E+09 9.40975694019E+26 1.00196140960E+00 1.19146301220E+33
 2.00756885147E+09 9.46436387170E+26 1.00196444729E+00 1.19687717333E+33
 2.01669630153E+09 9.51928588629E+26 1.00196748870E+00 1.20231593710E+33
 2.02586525574E+09 9.57452480199E+26 1.00197053381E+00 1.20777941531E+33
 2.03507590287E+09 9.63008244734E+26 1.00197358264E+00 1.21326772026E+33
 2.04432843254E+09 9.68596066142E+26 1.00197663519E+00 1.21878096478E+33
 2.05362303522E+09 9.74216129389E+26 1.00197969147E+00 1.22431926220E+33
 2.06295990227E+09 9.79868620514E+26 1.00198275148E+00 1.22988272635E+33
 2.07233922591E+09 9.85553726625E+26 1.00198581522E+00 1.23547147159E+33
 2.08176119922E+09 9.91271635912E+26 1.00198888270E+00 1.24108561281E+33
 2.09122601619E+09 9.97022537649E+26 1.00199195392E+00 1.24672526541E+33
 2.10073387166E+09 1.00280662220E+27 1.00199502890E+00 1.25239054532E+33
 2.11028496138E+09 1.00862408104E+27 1.00199810762E+00 1.25808156899E+33
 2.11987948197E+09 1.01447510673E+27 1.00200119010E+00 1.26379845340E+33
 2.12951763097E+09 1.02035989296E+27 1.00200427634E+00 1.26954131607E+33
 2.13919960680E+09 1.02627863452E+27 1.00200736635E+00 1.27531027505E+33
 2.14892560878E+09 1.03223152733E+27 1.00201046013E+00 1.28110544891E+33
 2.15869583715E+09 1.03821876846E+27 1.00201355769E+00 1.28692695679E+33
 2.16851049305E+09 1.04424055609E+27 1.00201665902E+00 1.29277491836E+33
 2.17836977855E+09 1.05029708955E+27 1.00201976414E+00 1.29864945381E+33
 2.18827389661E+09 1.05638856933E+27 1.00202287305E+00 1.30455068391E+33
 2.19822305115E+09 1.06251519707E+27 1.00202598576E+00 1.31047872995E+33
 2.20821744699E+09 1.06867717557E+27 1.00202910226E+00 1.31643371380E+33
 2.21825728990E+09 1.07487470881E+27 1.00203222256E+00 1.32241575786E+33
 2.22834278657E+09 1.08110800195E+27 1.00203534668E+00 1.32842498510E+33
 2.23847414464E+09 1.08737726130E+27 1.00203847460E+00 1.33446151903E+33
 2.24865157269E+09 1.09368269441E+27 1.00204160635E+00 1.34052548376E+33
 2.25887528026E+09 1.10002451000E+27 1.00204474191E+00 1.34661700392E+33
 2.26914547782E+09 1.10640291798E+27 1.00204788130E+00 1.35273620473E+33
 2.27946237683E+09 1.11281812951E+27 1.00205102452E+00 1.35888321198E+33
 2.28982618968E+09 1.11927035694E+27 1.00205417158E+00 1.36505815202E+33
 2.30023712974E+09 1.12575981384E+27 1.00205732248E+00 1.37126115178E+33
 2.31069541136E+09 1.13228671505E+27 1.00206047722E+00 1.37749233876E+33
 2.32120124985E+09 1.13885127660E+27 1.00206363582E+00 1.38375184107E+33
 2.33175486151E+09 1.14545371580E+27 1.00206679826E+00 1.39003978735E+33
 2.34235646361E+09 1.15209425121E+27 1.00206996457E+00 1.39635630688E+33
 2.35300627443E+09 1.15877310264E+27 1.00207313474E+00 1.40270152948E+33
 2.36370451323E+09 1.16549049117E+27 1.00207630878E+00 1.40907558558E+33
 2.37445140026E+09 1.17224663918E+27 1.00207948670E+00 1.41547860622E+33
 2.38524715678E+09 1.17904177029E+27 1.00208266849E+00 1.42191072301E+33
 2.39609200506E+09 1.18587610944E+27 1.00208585416E+00 1.42837206816E+33
 2.40698616838E+09 1.19274988286E+27 1.00208904373E+00 1.43486277449E+33
 2.41792987104E+09 1.19966331810E+27 1.00209223718E+00 1.44138297543E+33
 2.42892333834E+09 1.20661664399E+27 1.00209543453E+00 1.44793280500E+33
 2.43996679663E+09 1.21361009071E+27 1.00209863579E+00 1.45451239784E+33
 2.45106047328E+09 1.22064388976E+27 1.00210184095E+00 1.46112188920E+33
 2.46220459668E+09 1.22771827397E+27 1.00210505002E+00 1.46776141493E+33
 2.47339939628E+09 1.23483347752E+27 1.00210826301E+00 1.47443111152E+33
 2.48464510258E+09 1.24198973593E+27 1.00211147991E+00 1.48113111607E+33
 2.49594194709E+09 1.24918728610E+27 1.00211470075E+00 1.48786156631E+33
 2.50729016241E+09 1.25642636627E+27 1.00211792551E+00 1.49462260057E+33
 2.51868998219E+09 1.26370721608E+27 1.00212115421E+00 1.50141435784E+33
 2.53014164113E+09 1.27103007654E+27 1.00212438685E+00 1.50823697773E+33
 2.54164537502E+09 1.27839519005E+27 1.00212762344E+00 1.51509060049E+33
 2.55320142070E+09 1.28580280042E+27 1.00213086398E+00 1.52197536698E+33
 2.56481001609E+09 1.29325315284E+27 1.00213410846E+00 1.52889141874E+33
 2.57647140021E+09 1.30074649394E+27 1.00213735691E+00 1.53583889793E+33
 2.58818581316E+09 1.30828307177E+27 1.00214060933E+00 1.54281794736E+33
 2.59995349612E+09 1.31586313581E+27 1.00214386571E+00 1.54982871049E+33
 2.61177469138E+09 1.32348693696E+27 1.00214712607E+00 1.55687133142E+33
 2.62364964233E+09 1.33115472760E+27 1.00215039040E+00 1.56394595493E+33
 2.63557859347E+09 1.33886676155E+27 1.00215365872E+00 1.57105272644E+33
 2.64756179039E+09 1.34662329408E+27 1.00215693103E+00 1.57819179203E+33
 2.65959947983E+09 1.35442458196E+27 1.00216020733E+00 1.58536329846E+33
 2.67169190964E+09 1.36227088343E+27 1.00216348763E+00 1.59256739313E+33
 2.68383932879E+09 1.37016245821E+27 1.00216677193E+00 1.59980422413E+33
 2.69604198739E+09 1.37809956754E+27 1.00217006024E+00 1.60707394023E+33
 2.70830013669E+09 1.38608247415E+27 1.00217335256E+00 1.61437669085E+33
 2.72061402907E+09 1.39411144228E+27 1.00217664890E+00 1.62171262610E+33
 2.73298391807E+09 1.40218673772E+27 1.00217994927E+00 1.62908189679E+33
 2.74541005838E+09 1.41030862778E+27 1.00218325366E+00 1.63648465440E+33
 2.75789270586E+09 1.41847738131E+27 1.00218656208E+00 1.64392105108E+33
 2.77043211751E+09 1.42669326870E+27 1.00218987454E+00 1.65139123971E+33
 2.78302855152E+09 1.43495656193E+27 1.00219319104E+00 1.65889537384E+33
 2.79568226725E+09 1.44326753453E+27 1.00219651159E+00 1.66643360771E+33
 2.80839352523E+09 1.45162646160E+27 1.00219983620E+00 1.67400609629E+33
 2.82116258718E+09 1.46003361985E+27 1.00220316486E+00 1.68161299524E+33
 2.83398971602E+09 1.46848928757E+27 1.00220649758E+00 1.68925446091E+33
 2.84687517586E+09 1.47699374466E+27 1.00220983437E+00 1.69693065038E+33
 2.85981923201E+09 1.48554727264E+27 1.00221317523E+00 1.70464172144E+33
 2.87282215099E+09 1.49415015464E+27 1.00221652017E+00 1.71238783260E+33
 2.88588420052E+09 1.50280267545E+27 1.00221986919E+00 1.72016914309E+33
 2.89900564956E+09 1.51150512147E+27 1.00222322229E+00 1.72798581285E+33
 2.91218676828E+09 1.52025778078E+27 1.00222657949E+00 1.73583800257E+33
 2.92542782807E+09 1.52906094310E+27 1.00222994079E+00 1.74372587364E+33
 2.93872910158E+09 1.53791489985E+27 1.00223330618E+00 1.75164958822E+33
 2.95209086269E+09 1.54681994411E+27 1.00223667569E+00 1.75960930917E+33
 2.96551338651E+09 1.55577637065E+27 1.00224004931E+00 1.76760520012E+33
 2.97899694941E+09 1.56478447594E+27 1.00224342704E+00 1.77563742543E+33
 2.99254182904E+09 1.57384455819E+27 1.00224680889E+00 1.78370615019E+33
